Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 3.541247371686677070e+01 -4.089726355674393921e+11 -4.677279963045585632e+10 6.271052478594151497e+09 5.528660167385376553e+03 -4.565619579321559286e+04 -2.797293623287395349e+03 3.945857551946447790e+07 7.824124737168667707e+02 3.179184944408881226e+11 -1.467442510930521851e+11 -6.611826522931095123e+09 2.290360852608553614e+04 5.228186438659620762e+04 2.639469454454580045e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.639229843845699861e+02 -1.606906218086474609e+10 1.945641944020844116e+11 -1.308877740711935616e+10 -2.313467436167890264e+04 -1.495478999725196081e+04 2.610669904103851877e+03 1.231908624197696745e+08 9.109229843845699861e+02 6.476608867620971680e+09 1.267611851538193359e+11 -4.828662837741973400e+08 -1.289433757600650824e+04 -1.088595392916675337e+04 4.375019397397099965e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.973079278129335989e+02 -2.353631280965274048e+11 2.462655791307382812e+11 -2.858186189370570374e+10 -4.027571602763910050e+04 -2.228128516490334368e+04 1.005171111607384091e+02 1.240065882502197176e+08 9.443079278129335989e+02 8.221112165937133789e+09 1.540973842761517944e+11 -7.415374805753970146e+08 -2.097636482754545432e+04 -1.306971726053406746e+04 -4.917604327878982986e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.916673051631975113e+02 -3.299181699307356262e+10 -2.006394067510533447e+11 -1.192845009488632584e+10 3.246285084634280793e+04 -9.847390444313903572e+03 -8.396268324650264958e+01 1.124835335241089314e+08 9.386673051631975113e+02 1.490042544615014648e+10 -1.267749387748733826e+11 -6.666972057665159225e+09 1.666806378523401145e+04 -7.172135433073926833e+03 -1.068809086988453600e+03 0.000000000000000000e+00
0.000000000000000000e+00 9.801256702647822294e+01 -4.230992647836468506e+11 -6.643593510434179688e+10 1.341192610803315544e+10 -1.429285473921786433e+04 -2.695028660813220267e+04 -8.163815306402707392e+02 7.085586299427880347e+07 8.450125670264782229e+02 2.469091635316903076e+11 2.168510268633323364e+11 -3.351727053797016621e+09 -3.481902939147777943e+04 3.757774759130649909e+04 1.958494975126548979e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.771457006531683191e+02 7.526928217055436707e+10 -1.350064206851760712e+11 4.852179339306879997e+09 7.617689043315174786e+03 2.136666414459594671e+04 -2.187779225669396510e+03 1.110391362686235011e+08 9.241457006531683191e+02 -5.974449339797370911e+10 -8.699312653561123657e+10 -5.059828948866720200e+09 -8.779721208318223944e+02 -1.174813426747392805e+04 -3.156319811986433706e+03 0.000000000000000000e+00
0.000000000000000000e+00 4.232583693794595092e+01 1.590177660516700745e+11 5.253609655878112793e+10 -1.799473926266318893e+10 -1.984757219965547120e+04 1.818571273528735037e+04 -1.536308994615922074e+03 3.985177827213274688e+07 7.893258369379459509e+02 -1.777874180812841797e+11 1.065461408364317017e+11 6.905674575290116310e+09 1.465823666662836331e+03 -2.342603609157341998e+04 2.818021070491308365e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.060113328513409670e+01 1.418700440910871582e+11 -8.450858305292320251e+10 -2.804331950025561905e+10 2.007886112923111796e+03 2.639543337747834448e+04 -1.629073679148770452e+03 3.103525876683891192e+07 7.776011332851340967e+02 8.415355716810955811e+10 9.428159006948303223e+09 -1.639948931124702215e+09 1.120035856952456561e+04 3.353477587935696647e+03 4.043990168128902951e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.375064580946576598e+02 7.106276926659965820e+11 5.223628849372870483e+11 -7.710191669908509827e+10 -3.714562547126910067e+04 1.569642190890976053e+04 3.960260275101452407e+02 1.183168845170871615e+08 8.845064580946576598e+02 -3.688980119529761963e+11 1.296309402174059753e+11 6.898077804857214928e+09 -2.152631739400856168e+04 -5.285824730573661509e+04 4.081040107460371928e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.765521876268974211e+01 1.490405246191730042e+11 -1.392348289530893250e+11 -7.127655685961205482e+09 5.938389525112281262e+03 3.092777437816610109e+04 -8.346178545992048612e+02 2.557835054254806414e+07 7.846552187626897421e+02 1.492422962365455017e+11 -1.120782844210239563e+11 -4.599523024897098541e+09 2.596907198332480402e+04 1.611829259357231604e+04 1.668576916137669741e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.806677280305507338e+01 -1.074406066884735107e+10 2.808795826977554932e+11 1.476674315041951561e+10 -4.391907692261342891e+04 1.626037691519264627e+03 -9.731898700216008820e+02 5.994062994706580043e+07 8.250667728030550734e+02 1.032988737414156952e+11 4.064103556253953552e+10 -6.409472686808246613e+09 -1.542942203855521620e+04 5.753852951069042319e+03 9.277585046902856902e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.786072994695340412e+02 -1.236587157030393829e+11 -1.536460975852690125e+11 2.361127753984975052e+10 1.506215286049060342e+04 -1.027839306721314824e+04 -2.692680318679221273e+03 1.262729922266602665e+08 9.256072994695340412e+02 -3.193107228017999268e+11 8.623814508198898315e+09 3.148421764465619087e+09 -1.237169805272565645e+04 -4.193928505895359558e+04 -2.453297285535957599e+03 0.000000000000000000e+00
0.000000000000000000e+00 6.883638545765791150e+01 -2.370595347436768188e+11 -4.072914107836665039e+11 -2.890849595462322235e+08 4.180705689113194239e+04 -1.631424490274912750e+04 -3.353014030214851573e+03 4.917972084203197062e+07 8.158363854576579115e+02 2.462671375235793152e+11 2.620834612619026794e+11 1.270362993758508444e+09 -3.426206633595768653e+04 4.551536772862981161e+04 3.832774602098759715e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.487446316227271836e+01 -2.610429517216309814e+11 -2.725022710352861328e+11 -5.421775867983016968e+10 3.556854419733490795e+04 -3.058726651922568999e+04 -3.605410904755342472e+02 2.919287616723043844e+07 7.818744631622727184e+02 6.480344052315547943e+10 -2.645000902631103516e+10 -6.601559550746649742e+09 -7.147647010178763594e+03 1.781542782274787896e+03 3.855797959479776182e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.333222621573783044e+02 2.396374803477678223e+11 -8.705139888949200439e+10 4.443475251587046814e+10 2.186541742801585133e+04 4.874758461299215560e+04 -3.772219465305591712e+03 8.588680963678586483e+07 8.803222621573783044e+02 -2.651474747715428772e+11 -2.137330085308270874e+11 4.253147376917618752e+09 4.200194650607045332e+04 -2.532319313592009712e+04 6.072301597827377009e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.664082289512099351e+02 1.121564404113922119e+09 1.253705376838808594e+11 2.483866580347212982e+10 -1.135939214818587061e+04 1.049732771381341081e+04 7.583438684162748586e+02 1.019698618780303895e+08 9.134082289512099351e+02 -7.901583914894247437e+10 3.271443504221968994e+11 3.898502147336650372e+09 -4.269234340453160985e+04 -2.043609496786960881e+04 1.363849657921643484e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.268995439946046417e+02 1.485278832477554321e+11 1.978412076084379578e+11 3.828293007715827942e+10 -8.077785013106924453e+03 2.704857816221885514e+04 -7.860772685930019179e+02 8.352381145341303945e+07 8.738995439946046417e+02 9.559943458415875244e+10 -1.658989993962717285e+11 -6.089695211291783333e+09 3.091434373654697993e+04 2.729974937087888975e+03 5.526663669453062539e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.261341488416398988e+02 3.526866748195555115e+10 8.914283788007833862e+10 -2.506038157154207230e+09 3.851205384682776639e+03 6.369721899164245769e+03 1.278328863822008088e+03 1.049552316451727599e+08 8.731341488416398988e+02 -5.007169766828071594e+10 3.255988948741091919e+11 3.160256622388576984e+09 -4.281066470397842932e+04 -1.491021271906943002e+04 1.136532784087906293e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.234101270364002403e+02 -6.231520146229916382e+10 -1.081007477278147278e+11 1.562416022498120308e+10 1.467976282794293911e+04 1.142090339563100861e+04 -5.749190839424260957e+03 9.663176446694028378e+07 8.704101270364002403e+02 -3.504352583607578735e+11 -1.705410267452732849e+10 3.413552119994660378e+09 -5.380963496940756158e+03 -4.327746869756752130e+04 -3.689848680814296586e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.066957915326929651e+02 2.229558774324227905e+11 -2.933054318016983643e+11 -1.638840741659100151e+10 4.116999843412361952e+04 3.518033045631257846e+04 2.171546298494140046e+03 6.709228865658036619e+07 8.536957915326929651e+02 -1.093461599219685822e+11 1.672928861221569214e+11 7.505262137225934982e+09 -2.353432831708880622e+04 7.144885251658528432e+03 -2.973948317525927450e+03 0.000000000000000000e+00
0.000000000000000000e+00 6.451611291679273563e+01 1.558607483431303406e+11 1.728025792544208374e+11 -1.300775757279955673e+10 -3.220026166336311871e+04 3.947732217349455459e+04 -1.166095961655526480e+03 4.218356080623797327e+07 8.115161129167927356e+02 -2.638566246141158447e+11 1.328765299714202881e+09 1.975927235515594006e+09 -1.256729505520035673e+04 -2.868466038149027736e+04 1.572195906793861695e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.270976536242096699e+02 -3.664226206417329102e+11 4.190505822988902283e+10 -3.116943858665678406e+10 2.853575760442497540e+03 -5.285870078017695050e+04 -7.341434338611511521e+02 7.957686311913700402e+07 8.740976536242096699e+02 -1.833124279866445007e+11 3.369369923581254272e+11 6.677365056743567467e+09 -4.107181332692493743e+04 -2.823759492171295642e+04 -2.351217738391517742e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.153843326538913061e+01 1.885322616491933594e+11 1.072433612810654907e+11 -3.333257596947072601e+10 -1.771919484662741161e+04 2.951339202550261689e+04 2.063017421915693831e+03 1.899693192526003346e+07 7.685384332653891306e+02 2.976759254604415894e+11 1.204695695985686188e+11 -4.985908588147546053e+08 -9.549995364818627422e+03 5.103936573100605165e+04 5.903664621139294468e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.647472625326435036e+02 -8.819216157755197144e+10 -2.502581694234910583e+10 3.950588052555238342e+10 -6.865440999618811475e+03 6.259495533692646859e+03 -1.796133732387932241e+03 8.911337928910808265e+07 9.117472625326435036e+02 -5.246389811926390076e+10 3.344653813806765137e+11 7.561446031435540199e+09 -4.635888560853476520e+04 7.047416381757853742e+03 1.770506180971946833e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.765814719059824256e+01 1.814781546149357910e+11 -1.587376160801004028e+10 -4.158107283923825073e+10 9.931910507072334440e+03 3.383666718435984512e+04 -1.560084254251816674e+03 2.255250694916896522e+07 7.746581471905982426e+02 2.138187273219995728e+11 -2.443021430683346558e+10 -1.909242463743172646e+09 2.265347764147436828e+04 3.215634341474117537e+04 6.677062112084789987e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.245123222146827402e+02 7.128295417334628296e+10 -1.240170195641477356e+11 -1.931038723473771667e+10 2.847112611236154044e+04 -7.408999013963624748e+03 -1.164820772767483504e+03 1.118531247776548713e+08 8.715123222146827402e+02 -3.868660630364445496e+10 -7.506133702371752930e+10 -5.022690371699604988e+09 1.756025835239001026e+03 -7.187133812826232315e+03 -1.652205110832289165e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.590459094599395939e+01 3.819399766450402222e+11 2.089157588667800598e+11 -5.382569482006111908e+10 -3.404652708757010987e+04 2.761875496027315967e+04 2.725564522501268243e+02 4.683220001260499656e+07 8.229045909459939594e+02 -2.405013942147112427e+11 2.755056938095344238e+11 7.078653607909251213e+09 -3.237260003865803446e+04 -3.969265404219998891e+04 5.066960591887510418e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.207417349996801477e+02 1.914408137206565247e+11 -4.444330636732994995e+11 1.033618079085902596e+10 4.244480803477192967e+04 1.145965500257964777e+04 -4.924553346199835687e+03 7.631254767629805207e+07 8.677417349996801477e+02 -2.765994502787799072e+11 8.700232510460977173e+10 7.895592662949596405e+09 -5.917995205608167453e+01 -3.604949549487619515e+04 5.340789565615295032e+03 0.000000000000000000e+00
0.000000000000000000e+00 4.527805255283828956e+01 1.641281228664013672e+11 3.510985146793112793e+11 5.917266045690869904e+10 -3.899821230481373641e+04 2.744080067127069924e+03 2.688366278552385666e+03 4.125330210017079115e+07 7.922780525528382896e+02 -1.951518018821788940e+11 5.509119287309585571e+10 7.768374746126484871e+09 1.386255716882825072e+04 -2.726482676098316733e+04 -7.268182275421329905e+03 0.000000000000000000e+00
0.000000000000000000e+00 9.842427885437018631e+01 -1.468632981698215332e+11 3.343897434200755615e+11 1.811884970481682968e+10 -4.903512148389271897e+04 -1.780927884147963778e+04 1.117926394887605284e+03 7.708910982098360360e+07 8.454242788543701863e+02 3.433071854711325684e+11 1.013010164715647583e+11 -3.016910960109875679e+09 -1.053939203124532651e+04 5.295227214504386939e+04 1.708187539692009523e+03 0.000000000000000000e+00
0.000000000000000000e+00 6.296069630640158721e+01 -1.637677267583811340e+11 2.754218594665253296e+11 3.166087556735549545e+10 -5.051936374980938854e+04 -2.478307055104828032e+04 2.723803164736523286e+03 4.029724744241370261e+07 8.099606963064015872e+02 -1.089847004704897003e+11 -3.363006794570842285e+11 -4.094294488498857975e+09 4.705419699503039010e+04 -1.855280928690052679e+04 -3.736482025807987156e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.569702987353845174e+02 -4.670580387012405396e+10 1.045919973808856812e+11 -1.683764579510264206e+10 6.329822839321859647e+03 -5.162764079507474889e+03 -5.125344158516511015e+03 1.022181915972897708e+08 9.039702987353845174e+02 2.028343780279868164e+11 2.975535002598888550e+11 -6.074669088031920195e+08 -4.156410449381270882e+04 2.958895735249073186e+04 3.448308344808760921e+02 0.000000000000000000e+00
0.000000000000000000e+00 5.153094058872420646e+01 7.397189870197229004e+10 1.405600124691911926e+11 6.466047765054333496e+10 2.400769940008292906e+03 1.767010532833605248e+04 1.022886928601556292e+03 4.737316594890846312e+07 7.985309405887242065e+02 -8.069303963014422607e+10 -1.167087723486478271e+11 3.737430067164278030e+09 1.582022717365973585e+04 8.901863927935821266e+03 -6.637261753753156881e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.408879503198249949e+01 2.405437102654891968e+10 2.257111596363456726e+11 -6.263277767778914642e+10 6.298263955325064671e+03 1.288156636820851782e+04 1.235463002855253990e+03 4.567161939718075097e+07 7.810887950319824995e+02 -1.230096607197003326e+11 -9.093193977246466064e+10 5.846085358857807159e+09 2.380490563120242950e+04 -1.090209582961324486e+02 4.428081072370207039e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.929326741220869508e+02 -7.521635453118557739e+10 -3.552113456776922607e+10 -5.718422760242469788e+09 -2.992386362873159669e+03 -6.137174710196512024e+03 1.305574037137874939e+02 1.010531403953351080e+08 9.399326741220869508e+02 -2.591168577638842163e+11 3.472281567672052002e+10 2.911137064374598503e+09 -1.428933790756820781e+04 -2.828318479580923304e+04 -9.289979016389828530e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.285584441116074004e+02 -1.185370694862080231e+11 1.760917793211141052e+11 3.275469365184806824e+09 5.462392833956768300e+03 -1.715888287682932059e+04 -1.312171782410269770e+03 8.533144616572369635e+07 8.755584441116074004e+02 8.824269289448666382e+10 -3.123426487613058472e+10 -6.383725122697138786e+09 -6.059872683099452843e+03 1.075896489442052189e+04 3.044899044332399853e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.194552929945921278e+02 -5.515282183199830627e+10 2.402991560030826416e+11 1.148258220903283119e+10 -2.349786951194275389e+04 -1.733330440273003478e+04 3.014593174195498250e+03 7.593984385629388690e+07 8.664552929945921278e+02 -1.408310652692621765e+11 -5.114244381927081299e+10 -1.520399070523641825e+09 -5.071280564538923500e+03 -1.423218015569850286e+04 -5.006253437589029090e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.053923069823987362e+02 1.026152278833198547e+11 4.268677385845227051e+10 8.104199219084568024e+09 1.174191291398641624e+04 8.748535536930570743e+03 1.156982669305566560e+02 6.416861534440621734e+07 8.523923069823987362e+02 -1.959894441849344177e+11 -3.155104203647365723e+11 1.356190709042139053e+08 4.827034621910881833e+04 -2.283804394762023003e+04 8.958684773491673923e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.349715577959960910e+02 -1.412289322428087158e+11 2.888173123917055054e+11 1.820552371655513382e+10 -3.641892187463885057e+04 -3.370070747205716543e+03 -6.328575558074074252e+03 1.075500026874351054e+08 8.819715577959960910e+02 -2.949057876323276978e+11 -4.950492327485192871e+10 7.529314541491429329e+09 1.946501743939850712e+04 -2.862294366385720059e+04 -2.545863269556199157e+03 0.000000000000000000e+00
