Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.649669826916068587e+02 9.420863866580200195e+07 3.057952038491821289e+07 6.373699635896825790e+07 1.433245236166589166e+03 1.023299998886970570e+03 3.081992164698551733e+03 7.407174425502502918e+07 9.119669826916068587e+02 7.834604845743960571e+10 7.671168564665729883e-02 9.994816639078121234e-01 -2.277857233407455162e+00 6.400713916045308594e-02 1.101865510660653136e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.619626999396709834e+02 -9.225612546370849609e+08 1.890794413168792725e+08 5.651519031502995491e+08 -3.668124640517453372e+02 -4.952016108415300550e+02 1.357102108746902786e+03 1.166850362364604771e+08 9.089626999396709834e+02 7.834607893970565796e+10 7.671231398737282658e-02 9.994816835325512905e-01 -2.277908047788642421e+00 6.415518113892115792e-02 -5.928380846981489150e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.209616106908987376e+02 -1.974637318007812500e+08 -1.096445475606842041e+08 -1.673472237995643616e+08 -7.165263911787342295e+03 5.491666420414763707e+03 1.226883253747236495e+03 1.084534975306852162e+08 9.679616106908987376e+02 7.834605044052288818e+10 7.671074891218498948e-02 9.994815404310474216e-01 -2.277838169617236730e+00 6.404165339274037194e-02 -4.683119562466263375e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.592041725130331997e+01 -1.816150523268981934e+09 5.315749102210235596e+08 6.621671938403630257e+07 -1.070356544427877452e+03 -1.971405757732751226e+03 -1.659191397050530270e+01 8.663449429989080131e+07 8.429204172513033200e+02 7.834602200134658813e+10 7.670960789931029200e-02 9.994814513147188828e-01 -2.277778066521016775e+00 6.391765494436452144e-02 1.068953648397612310e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.538473049624972191e+02 -1.076792939764242172e+08 -2.524506347575683594e+08 -5.769682804691219330e+08 -1.158351093185781792e+03 2.960493991348832424e+03 2.327239347364783953e+03 7.383975433862526715e+07 9.008473049624972191e+02 7.834601160741757202e+10 7.670933996570150626e-02 9.994814377703442609e-01 -2.277759511385435420e+00 6.386854149145193560e-02 -6.305223871377809708e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.186362279946979470e+01 -1.154012115524161530e+11 2.151970698888075256e+11 3.068516498705932617e+09 -5.206890460755105596e+04 -2.571920681222002895e+04 8.211894063145094833e+02 4.370411261813336611e+07 8.188636227994697947e+02 7.834599974948303223e+10 7.670951487267599345e-02 9.994814836537183611e-01 -2.277749339290229713e+00 6.380027816509237226e-02 1.723818629634785715e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.953646421096144650e+02 6.898089434797668457e+08 -3.341020736850433350e+08 4.599002658901901245e+08 -1.000441143749327239e+03 3.532215117155126791e+03 3.705392485678557478e+03 1.130027939515475929e+08 9.423646421096144650e+02 7.834605859141577148e+10 7.671112864281040555e-02 9.994815726973317327e-01 -2.277856601682994864e+00 6.407585077548993979e-02 1.630321143171403087e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.268816501003566373e+02 6.039751954915771484e+08 -1.013050475119400024e+09 2.180143458608593941e+08 1.142776970076916768e+03 2.315898763622622937e+03 -4.449052748664489627e+02 9.622908049952566624e+07 9.738816501003566373e+02 7.834604926322640991e+10 7.671105181720225263e-02 9.994815814253169561e-01 -2.277843693383537982e+00 6.402760816298957991e-02 -1.131478177416904707e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.352713156845319418e+02 -4.647047297825927734e+08 1.599523024870223999e+08 -2.307255522365093231e+07 1.631617322585325383e+02 -1.058980822855166480e+03 1.753473400777900792e+02 1.246063154900535196e+08 9.822713156845319418e+02 7.834605928806216431e+10 7.671081425149683941e-02 9.994815311917406575e-01 -2.277850240547265148e+00 6.408760183073436423e-02 -2.120880971535751947e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.926442332137579569e+02 5.486904364494476318e+08 8.270153635009002686e+07 2.666608014319787025e+08 -1.729314115928911633e+03 4.195046532328982721e+03 7.440513815085346323e+02 1.105140442559727430e+08 9.396442332137579569e+02 7.834605843228729248e+10 7.671119545418163266e-02 9.994815815395047265e-01 -2.277857940240179069e+00 6.407329390913929501e-02 1.073898114761462130e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.892052154548323415e+02 1.378055781062316895e+08 1.057747770873947144e+08 8.095093275160336494e+07 4.554540986677193359e+03 -2.736422184717623168e+03 -3.824565827878338951e+02 8.808363560853949189e+07 9.362052154548323415e+02 7.834602320414669800e+10 7.670963987870656198e-02 9.994814530063225178e-01 -2.277780236028705829e+00 6.392331363858083648e-02 1.244036899616576708e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.491479839032186874e+02 -8.664004586166076660e+08 -5.003735751942520142e+08 -7.740742978668806553e+08 5.682084978844050056e+02 1.399312939137089415e+03 -2.745862742947525476e+03 9.563143678611084819e+07 8.961479839032186874e+02 7.834605430202627563e+10 7.671139202594842721e-02 9.994816148295315728e-01 -2.277857501095902570e+00 6.404606429870707274e-02 -1.932777626618811917e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.174791654977951794e+02 -1.020572956248672485e+09 -1.250731838461608887e+08 -3.097586373044738770e+08 3.654485431651777617e+03 3.598390397817926896e+03 8.726510536590666334e+02 5.838317106001786143e+07 8.644791654977951794e+02 7.834598710358279419e+10 7.670825344655629596e-02 9.994813477808318636e-01 -2.277705359291108067e+00 6.376433338350562252e-02 -4.332398405217601223e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.899015975776904952e+02 1.982317206973571777e+08 -2.473859717092285156e+08 -3.494428967885084152e+08 3.376931301001575775e+03 1.503338731336149067e+03 -6.934513840858726326e+03 1.116484540299205333e+08 9.369015975776904952e+02 7.834608104336819458e+10 7.671260407582336516e-02 9.994817163685967287e-01 -2.277917200158683819e+00 6.415911804548191100e-02 -2.226263169626930605e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.341434937822750726e+02 -1.305794380035247803e+08 2.013812019510803223e+08 -1.267635774497690201e+08 -2.039094310794069315e+03 3.882504637907139113e+03 5.263767214197430349e+02 6.841380070692393184e+07 8.811434937822750726e+02 7.834601082380169678e+10 7.670945774524194627e-02 9.994814543594340295e-01 -2.277761269714332126e+00 6.386132676670008834e-02 -1.809826846265971456e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.300676749263686816e+01 -4.076195104013671875e+08 -3.950384455895233154e+07 -9.331634795244693756e+06 4.258979219890334207e+02 1.189346496245525486e+03 -9.655981006426987733e+03 5.148835881028563529e+07 8.300067674926368682e+02 7.834602747633035278e+10 7.671104446840976143e-02 9.994816237699777339e-01 -2.277817482418960093e+00 6.391055277557722292e-02 -2.130168330154051937e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.191710517538820113e+01 2.908290205442626953e+10 1.776442242038668060e+10 -2.658505337825633049e+09 1.686444207918120810e+03 -1.265179653085378959e+03 6.604751276011436403e+02 2.681266097114168853e+07 7.989171051753882011e+02 7.834597609016995239e+10 7.670852665321470365e-02 9.994814045367087507e-01 -2.277698445971469532e+00 6.369811269372060991e-02 -5.177198941886729244e-03 1.000000000000000000e+00
0.000000000000000000e+00 5.096618122512029458e+01 -6.933763472796630859e+07 -5.384219843099975586e+07 1.055653235664811134e+08 -7.587973919712627321e+03 -3.320957097203277954e+03 2.998089264591004621e+02 6.894823357850642502e+07 7.979661812251202946e+02 7.834601552707366943e+10 7.670974151799210550e-02 9.994814812317257546e-01 -2.277773384993188266e+00 6.387941377484285255e-02 -2.219755730285938533e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.391570983129760180e+02 -1.269022834611511230e+07 -1.121429648070579529e+09 -3.838767147452595234e+08 -2.476590987529272752e+03 -4.030790091553048114e+03 2.750305670234803301e+02 9.031355963195665181e+07 8.861570983129760180e+02 7.834601522212014771e+10 7.670906126347865062e-02 9.994813950162680927e-01 -2.277757454960755545e+00 6.389508717205405475e-02 -3.531651595572012692e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.786734974100254476e+02 2.310551493416748047e+08 -2.887348645987243652e+08 4.973880311687994003e+07 8.455733644504471158e+01 3.826767184322023240e+03 3.694630436978569605e+02 1.002044145634433776e+08 9.256734974100254476e+02 7.834605225110586548e+10 7.671111964336506384e-02 9.994815841450341853e-01 -2.277848816914918917e+00 6.404196055117061803e-02 -5.891721569569305927e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.425451182063943634e+02 -1.814224932982330322e+08 -5.163398167605590820e+07 -7.884087320866966248e+07 6.586231545559308870e+03 4.395529436685819746e+02 -9.882118698007687954e+02 9.451866900684103370e+07 8.895451182063943634e+02 7.834603768334069824e+10 7.671036534649450234e-02 9.994815168261023119e-01 -2.277814143703374761e+00 6.398276567140559479e-02 -5.927914738924487281e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.787361295471334870e+02 1.170272029165649414e+07 -1.049864454670639038e+08 -1.834534483507347107e+07 -1.658170331553652375e+02 9.812050203455764859e+02 -3.354343063765617217e+02 7.813352338848726451e+07 9.257361295471334870e+02 7.834600797421405029e+10 7.670897519041777746e-02 9.994813984319783629e-01 -2.277746821713706460e+00 6.385827462007576116e-02 8.713580754182741472e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.747172780065570805e+02 -7.290935699362792969e+08 5.403874981742462158e+09 -4.472123922961535454e+08 7.475195149337414477e+02 8.130001428908362868e+02 7.196199922703131051e+02 9.754153141194079816e+07 9.217172780065570805e+02 7.834606352765936279e+10 7.671192200301522879e-02 9.994816641305366289e-01 -2.277880655767011930e+00 6.408222100254779008e-02 3.665370428163228667e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.735881503406733373e+01 2.659068441284179688e+07 1.779297203930053711e+08 -3.782313848578776121e+08 2.705019274494834463e+03 3.299219976185995620e+03 9.356358385559051385e+02 5.837004799382758141e+07 8.043588150340673337e+02 7.834599640931939697e+10 7.670884801917182694e-02 9.994814051799624233e-01 -2.277730087781714374e+00 6.379927700719889572e-02 -2.097463231910997816e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.057917239940595664e+02 -2.817066630469894409e+08 9.952992616703796387e+08 8.588652679325008392e+07 -8.622637717398720270e+02 -2.080716389297301134e+02 6.065962486594756911e+02 1.001826580976628363e+08 9.527917239940595664e+02 7.834606502091589355e+10 7.671193566237312356e-02 9.994816629072055258e-01 -2.277882753272431948e+00 6.408990903562905572e-02 4.064413267824460441e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.593372363942854690e+02 2.025170984338684082e+08 -3.224712854168701172e+07 4.173737493585853577e+08 1.323723772115858083e+03 2.360640990778232663e+03 7.081288079430127254e+03 1.092268546827314198e+08 1.006337236394285469e+03 7.834606185356512451e+10 7.671145371111499911e-02 9.994816076992524279e-01 -2.277867939247189000e+00 6.408513154095363262e-02 3.273432669363273706e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.950868730341392165e+01 7.445900305223083496e+07 3.498629304354858398e+07 1.275190021823418140e+07 8.182705368057462692e+03 -4.232446294998786470e+03 7.138065134691278217e+02 3.693807950026708841e+07 8.065086873034139217e+02 7.834600744251406860e+10 7.671021532773036888e-02 9.994815577618296754e-01 -2.277774562834679717e+00 6.382384827403875249e-02 3.924112062592950423e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.062795230765483439e+02 -6.108881156510822296e+09 -1.545376283756010437e+10 -1.260685714566895485e+09 1.080202517571000499e+03 9.535795403838092170e+02 -3.016942296562921229e+02 1.006068169014492929e+08 9.532795230765483439e+02 7.834604391873123169e+10 7.671057517987180108e-02 9.994815312168062738e-01 -2.277826398516964890e+00 6.401097948513445601e-02 7.572902806088119831e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.329394300342869428e+01 -7.109406210583038330e+08 3.249609433114807129e+09 -8.548986556639650345e+09 6.251962400504471589e+03 6.079630890977969102e+02 4.591865393905551173e+03 4.213542459990366548e+07 8.202939430034286943e+02 7.834601271045788574e+10 7.671039094073564546e-02 9.994815697069120430e-01 -2.277784878191394746e+00 6.384772694921636571e-02 4.418365014968684612e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.080175479991801240e+02 1.596166602376403809e+08 3.716779925566558838e+08 3.751458955919804573e+08 2.550745684929475829e+03 6.925274079005121166e+03 -1.014301807097379879e+03 6.537899940510810167e+07 8.550175479991801240e+02 7.834600002868130493e+10 7.670886234192128561e-02 9.994813998163454283e-01 -2.277734741891410231e+00 6.381838942440243301e-02 -9.748073188292685209e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.325943512296350946e+01 2.154994849808197021e+08 -2.332614009576110840e+08 -5.935642801334357262e+07 -5.481271797036737553e+03 -1.071569697978733348e+04 8.126208287502214489e+02 3.709832596642608941e+07 8.002594351229635095e+02 7.834600167390615845e+10 7.670984204886732716e-02 9.994815215854293555e-01 -2.277759126045071358e+00 6.380230653379737049e-02 -1.666271604367584258e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.342838713943809807e+02 -3.414508365812988281e+08 -4.135439011259994507e+08 3.106836670384597778e+08 -1.332632596466683026e+02 3.470598018083910574e+01 1.640086340290758926e+02 7.503399981756849587e+07 8.812838713943809807e+02 7.834600978287380981e+10 7.670918653403481502e-02 9.994814218128332817e-01 -2.277753819623588694e+00 6.386262830366717935e-02 -1.033852317299335244e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.312150906129397754e+01 1.355321349212623596e+09 7.987637692649841309e+08 1.947702257535626173e+09 3.423950555022645858e+03 -9.863572288368983209e+03 -1.570232860808568205e+02 3.413011357330655307e+07 8.101215090612939775e+02 7.834600307845642090e+10 7.671002352910462341e-02 9.994815419552850466e-01 -2.277764957574711424e+00 6.380524568001622043e-02 -2.496517609229524925e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.438986011773101836e+01 1.458828896937370300e+08 -5.982798257843017578e+06 9.569913056488513947e+07 2.808504422658210387e+03 6.916587532072147724e+02 4.302335678441068012e+01 3.573894034423557669e+07 8.213898601177310184e+02 7.834597395206515503e+10 7.670811406572068669e-02 9.994813561234970889e-01 -2.277686449421719495e+00 6.369710839910247557e-02 2.548484471232701942e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.748098933467767893e+02 -2.350891451059951782e+08 -1.324265689034729004e+08 -1.115729206849155426e+08 3.468140853259068535e+03 4.741810374981436098e+02 6.779419791880824278e+02 1.245795425319780260e+08 9.218098933467767893e+02 7.834606583974307251e+10 7.671123340113839006e-02 9.994815716658805860e-01 -2.277867662987586250e+00 6.411218999898160575e-02 3.422303660057295804e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.250969678139077814e+02 1.786282431089782715e+07 -1.907635471707763672e+08 -1.585788377423963547e+08 -1.909170072668861394e+03 4.750412510367356845e+03 6.249270280787639422e+03 6.091537942673765868e+07 8.720969678139077814e+02 7.834604090990945435e+10 7.671161063848519479e-02 9.994816693297063903e-01 -2.277846495192529908e+00 6.396843259990703245e-02 -2.051468292816447381e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.825484467568594482e+01 1.129926005834960938e+08 1.398285711724853516e+08 8.603329381699943542e+07 2.023957429047673941e+03 3.398057404052131460e+03 -4.604906835616071476e+03 5.474803701594109088e+07 8.352548446756859448e+02 7.834598707014001465e+10 7.670836373808630204e-02 9.994813619249801606e-01 -2.277707842993938137e+00 6.376134617662021498e-02 4.988377043558283930e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.194363559625844573e+01 -3.064119297978973389e+07 -1.236043811233520508e+07 1.035109739572291374e+08 2.309707081263251894e+03 2.948105494197328426e+03 5.247516311936558850e+03 4.048251869052666426e+07 7.989436355962584457e+02 7.834597843428787231e+10 7.670825354481802805e-02 9.994813650200352617e-01 -2.277694998759804079e+00 6.371767856202659175e-02 2.987852428269900162e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.524072197241741833e+02 4.146794610330902100e+09 -6.556571404217346191e+09 2.711143176611999893e+10 1.171802086458093981e+03 1.281886879160891112e+03 2.100182234785821720e+02 8.549290654652889073e+07 8.994072197241741833e+02 7.834604232517581177e+10 7.671094087273447326e-02 9.994815810510051524e-01 -2.277832861415453269e+00 6.399309609561587564e-02 -2.684106625384335754e+00 1.000000000000000000e+00
