Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -278645439368.963 240712552710.82367 -3134929340.623884 -34087.68191226696 -23342.571688320917 -1779.2138106719058 42070331.911309004 806.0969084888615 90519864288.52765 0.13087374533400445 0.9998870558815326 1.3370282844238757 2.77307435940555 -0.12270319460798129
0.0 -270811942266.83258 271540767111.99902 25850697728.595753 -38006.75221105851 -32244.069000145602 -1939.0657870050584 72518977.33478913 880.823482906476 92023310387.1087 0.0962786010387352 0.9942851974312208 2.8357723399778325 2.0258168721712755 -2.1905928131687036
0.0 -55752792418.33573 165706319195.1214 -6956314548.476188 10633.82356959807 -9089.871932885802 -1659.1136422692289 52389896.334861375 825.9401199148228 119947721008.47772 0.12454395464814794 0.9999443395869393 -5.125702683570827 1.2718005337795013 -1.1742055508841753
0.0 119930287394.96104 -117665068111.249 -5302729500.92967 4915.355574580859 26595.433620669486 3164.2856716172105 41424580.71898812 799.1003961933305 101104800957.48526 0.2392223750816197 0.9915225299048774 1.3131392718326975 4.491145660186768 1.723657082926145
0.0 112448023227.62784 196192690748.83142 54717079463.24104 -20178.683464190297 29537.275385489676 -2042.5699491230237 21949622.51925808 768.484014960539 75772479778.70752 0.1043805796122871 0.9714023428545521 2.1154106986303463 2.284268603449384 3.877002680174524
0.0 191596112503.17117 -70519254278.6852 -19646834865.216854 2076.3244920238103 34378.99608243333 -1087.402050208077 33260042.05295189 786.3625899050917 100229586874.439 0.15079639603579006 0.9974689227353454 3.578436488933378 0.7996739524740442 2.4384048881887685
0.0 21189839740.748734 17957488174.405228 -4418139334.996927 -3164.245280781528 7195.171624033246 6374.141051600796 41085186.066845536 818.801286233007 55723948264.28641 0.21565731824078843 0.9826014778618521 -2.074450130744044 -0.32136403980572253 3.304899787032004
0.0 113812751692.46405 6400247420.678543 -12135565903.805107 8806.045903649137 -612.8501718040752 1579.0565276202376 41846641.999926195 810.1816169403229 108564338019.68823 0.09477983965798609 0.9999765895026365 2.358253064752435 -1.479523088438127 -0.08908736648111981
0.0 -446407728502.28625 -14032296995.95539 59172017412.09878 1913.5491455120218 -46874.46919654856 -2087.4584600719654 26867865.612398934 775.2268499055111 153747841163.7722 0.30225926849690726 0.9854800842368346 4.171411349638451 0.07557621002848425 -3.150727769352784
0.0 61537272719.90909 74341113314.91577 42627095972.02742 -10103.46666304546 -2924.6553355130927 3484.650594320731 36896654.396924265 804.5769301305601 82041155239.68933 0.010862392925618955 0.9861788601320471 -3.5195083914160037 1.2706525463773852 1.7211216330356922
0.0 62863172018.40704 176897694882.8926 1890429193.809272 -18340.940649139222 20588.57701803407 258.26657966927917 72977330.27243695 843.2916026519805 74433375522.09958 0.0737069773443427 0.9993455340439764 -1.5548462205885705 1.3876911132504126 -2.158411000964021
0.0 208838160029.34454 98229504587.6514 -12860410540.84679 1505.1672818819352 37940.90799163829 6050.5142609776585 72217517.83067285 831.9112507584455 78866332939.96729 0.022830082054317732 0.9785373855918793 3.681783171129567 -0.7466795493094418 0.8307876501616511
0.0 18432157184.43094 -59687214437.935455 -10361524713.581348 5560.404321432132 -4695.01456877503 1222.1236267875183 60388911.824605644 831.2037292548639 86053170206.10818 0.014983543731005869 0.9993784795038939 0.7919499113054995 2.6578331213900106 0.046560429455970276
0.0 -9445085729.778442 -29605589795.117348 -10157522411.18462 7347.519033594808 5660.563053814611 -6828.436776979211 33480288.022473864 789.5635745563201 50686192469.38931 0.10158189270248659 0.973393782111619 0.5734316216301973 -5.250587399177897 5.164845345627373
0.0 47965449704.11093 53115655779.74133 38686077108.38009 -6250.493863290716 -3579.7109174585967 -3908.0713398471034 43755301.81216429 814.9843083697754 9779542204.777893 0.35338204239325816 0.9741942668226159 2.1316406629780813 0.02175633152519607 -0.03525919870522376
0.0 124271050570.06117 37539691876.93541 5648188833.496363 2848.4407571855627 24389.55567503452 2743.6183297846783 58818552.9845219 848.8761935176958 61284903405.160736 0.0783588733783703 0.9998458274329082 1.6342555113072996 2.457707982142508 -2.1498980049972043
0.0 -248787745570.00934 211006909359.2546 -3424801903.2081146 -32089.289161896726 -18169.474344835144 -533.3389563198319 55256588.7604191 824.1031863293275 78108355828.49539 0.05705150708064122 0.9997555856490881 -2.469531158290517 1.8555299750325402 0.4287070197181898
0.0 78949667331.2779 4488482811.353661 25466891347.90141 -5765.497909041753 -2916.9741106107394 -1384.0694843028878 20633004.04850119 771.1332619035713 132518539174.25949 0.21252052890659592 0.9990495883266993 -2.714950748602001 2.692546078337544 3.4830951549114832
0.0 71962997003.75856 -128425869573.40738 -25168712008.439037 9869.24697650301 23249.464468864222 -3549.35969926552 41300819.15383279 802.9105259791938 76255846565.95367 0.022818387122466297 0.9968030908281671 -1.5151959316806332 -1.573353558046215 4.704098982408861
0.0 131712475929.4467 249565876113.69775 3350355126.9046097 -21743.657878840444 -15893.540775108864 2693.5440880413034 69757869.6294347 820.5128231627267 140965369356.23816 0.002305604333806305 0.9985508819777876 2.647466670381609 0.7021572862733994 -4.14172687963305
0.0 -313146572235.8046 158591393796.20627 25988661393.810738 -31888.435790545773 -17400.61829189271 -4584.268294847509 75916813.296556 850.3128724755418 102415983960.9324 0.14402935469217337 0.9712279653355397 3.39517740973265 2.457638946403522 -2.5320246324698523
0.0 41336914277.25229 -133230734550.70694 605116929.7598486 25222.117728946905 5316.589841061545 -310.59049601060065 59436907.66602997 832.3861723161278 51635682714.8974 0.15356062809243004 0.9999917619913726 -1.1144678119759612 -6.16113878832494 -3.00989117707421
0.0 87344247395.42624 -2119321243.4064713 -6837995428.046814 -5110.143523543097 -8013.1883270929175 1139.145110386 32623735.96486977 801.8882067387359 98764633921.92937 0.038437552871841876 0.999829886570368 -0.8663871535616454 1.474003489062644 -0.8464326699901452
0.0 94371481430.1932 -143413112427.82193 -17925459007.482727 19321.073289388267 26864.19282411371 1579.9321698670979 60282274.36506912 825.8885516097216 57764937608.21683 0.1460771083515649 0.9987250063842116 -1.258425570638997 -1.8014555891718365 1.407214392030795
0.0 128127264312.49626 76352900417.14954 -12620620412.561384 -17942.584170735645 -8396.255048471983 -184.73825653081815 28799404.650061347 783.4596332568735 187413991186.98557 0.23240471444713168 0.9999894745808434 1.494378886525096 0.7459102547250901 3.0195678664601235
0.0 -26675589847.055344 250999824635.6806 33245458369.116314 15778.75071260012 -3983.7887533756343 -638.125280956705 74664951.27752675 916.4081459016048 145407522820.9133 0.2774305356621892 0.9998337441698669 1.9860311525209888 1.148313314235661 0.8810990900781771
0.0 17231094636.95221 104036262554.93425 18611035996.477932 -12059.463190905406 -3219.7331164032803 1793.1649649991953 35787113.94822726 789.946471945902 60944348718.5524 0.16254470092515066 0.9953475895196765 -3.160503995941797 0.6952791655575689 2.1266791881299705
0.0 185040639864.55054 89795010756.02518 13373250150.258003 -23915.846310708424 16445.17482352613 2072.6825689748134 48765937.38136643 813.2084976798856 92355993429.46988 0.0267537375438231 0.9992199649016876 -0.4356116551061478 -1.3679874507711285 4.198691854217358
0.0 -53739389527.35329 -263953320496.46915 -9363390947.633278 40585.8968326201 1775.3439946279468 335.12663820753755 30931109.413857147 779.0909373441034 58413227590.05905 0.0032188939088666838 0.9998364163928561 0.8771614643389191 -1.028239642578569 0.5348210926380392
0.0 -125758311626.68875 -21366745067.506866 -11133978246.794996 2876.1047759707762 -12958.464538274287 1020.5597063390957 57128145.12868382 821.6547122560614 60164502256.757385 0.1526765101095597 0.9986282269393112 -2.072888923884097 -0.35596495250778326 -0.04528434240355539
0.0 -194620021656.08484 299053415557.90894 2854586302.893906 -45704.38381423925 -28402.006444581904 21.352619633912695 46055723.41627169 821.8673210778134 60454910414.228516 0.014757930072830217 0.9997410661210492 3.0363992273694977 0.40517083536908904 1.0500683563714825
0.0 126007065003.94359 -217452296863.10928 -16954643867.944155 25574.991725899814 31672.620215063314 -739.5147702998706 51957624.48216672 819.3479007874569 69462321681.08481 0.04622690789444722 0.9996029315660663 -0.7754135106287825 -3.36526299757312 0.8839510043008694
0.0 202052832009.90204 -195130737936.05493 981296244.728529 23821.784339707134 36314.571192829855 -1390.626680232076 23130728.04686807 775.0185158092228 80858324250.0109 0.09408919841539033 0.9998555759021206 2.9732548425649146 -4.140717971897763 0.36061351478762527
0.0 -182874330935.14862 -195938626858.39502 -3483721012.145242 43576.73558395337 -10727.137992758559 1114.0918917725 24779462.450362414 778.7760789202847 80447787376.00078 0.05137138816946277 0.9999284393420489 1.4271983561019552 -2.721660235597427 1.0168555654252993
0.0 206267957292.57468 66628712821.591156 27745983617.172836 -23756.857484710894 13267.114528953134 7694.175682291243 56047262.81648645 849.6890592428538 103472726520.14688 0.019435135960705275 0.9482843686118108 -3.2059255601462957 2.7166393709029584 3.4712046164147123
0.0 61978028842.94849 -94226556695.67146 19633718484.35226 15680.244550883308 -4710.561606269614 1738.4778628778074 34853952.21851595 789.6913678688993 95530674196.49463 0.10018062346367015 0.9936398564298683 -0.552604711811989 0.6100987606732411 -0.8084325186727237
0.0 108585968744.90451 153657392595.77872 -55662390106.81261 -7045.029889529034 24033.419980285893 -3598.5210700769403 42849622.818617016 836.5826839506691 81508140844.17694 0.032434002079884644 0.984751279925834 -4.442789482229406 -0.5308025566480308 -2.566859549324901
0.0 49861547324.65695 -113885512241.16391 1623412570.2605877 13342.290440170464 18936.152577815577 -2207.8596077797447 41526921.45719528 810.3540162692126 72549786399.24301 0.10401712746713411 0.9977893877377686 1.6102270605974551 -4.598978179283018 4.602491176798063
0.0 206545286803.83478 -52453858132.35083 8646490757.993855 -4707.429731459368 34500.06622719245 -861.7440685732322 24106073.596117426 788.8696239516612 68274311796.58606 0.041515258095621066 0.9993744209257904 -1.044621429509474 2.6071846949915045 3.869446144076236
0.0 -260822160189.0445 -266049130945.72943 -1273917772.1795805 49882.90460645288 -15336.529543389073 -406.59475888731384 18995840.62586843 772.5757584714016 282214353902.85803 0.4493026808339866 0.9998005394413243 1.1222029637762307 -4.626112267401934 2.23254754474417
0.0 -83868431368.21712 269118628752.13135 -27880505861.278355 -22344.79890117245 -14509.120216685224 210.55414471235983 45061267.24718662 801.6361358064613 69065956979.80649 0.02122685568929933 0.995577996502076 0.5122696168902947 1.8228024864798735 -1.5527293012164427
0.0 204603794290.71625 -20804481956.6214 -8349656138.257161 -3146.7078781987475 31399.964216642613 -1791.796800449513 62549689.094573766 848.7199590216046 76498321504.60977 0.06611702293512295 0.9973947543120942 0.5846737636948713 -0.32778228146991184 -2.5142893090697416
0.0 -407533922788.0559 -348040808397.72485 -33024417396.660007 26380.381642921562 -32178.783919757912 402.4137884361955 49950254.46439226 825.0956566745882 218341434545.41397 0.4291465768774055 0.997996120575341 1.85678836443636 0.05949151470818148 2.767803303716672
0.0 174733224244.7754 144283415372.60498 1700317165.3424711 -28176.49588621156 16047.408253443262 4064.912385377053 64299434.70744336 896.4343055874573 93826871913.18399 0.03784580290099357 0.982793539556564 1.3734406833433461 1.6547210551435563 -4.907532240055675
0.0 -357932013515.5831 137014838926.60394 9854441364.612577 -22680.70113658261 -46090.37125244699 -1381.9928313031353 28001177.396245047 807.26479954908 71417806191.61133 0.0859722891586224 0.9999998781481607 1.158326741216851 0.045246377660786874 0.2761693754955843
0.0 114798543794.596 137290744708.83379 6600929725.427092 -2978.3970695821117 24612.681219709484 -41.043837533345254 27823308.897915214 783.485247287227 69853451963.74817 0.1289428740632702 0.99995040103984 -1.952830614623196 -0.13702981527713876 -1.0634767947227106
0.0 -386051799673.311 86127846842.6456 47452346636.02577 -19708.608186597874 -33569.621738000686 329.08078959385136 35612521.6363349 813.0973514926915 86211581871.44434 0.2671294141573815 0.9922560630056924 -0.5061995853064929 -1.1737311488266473 -1.8597027802557293
0.0 -270218434323.4304 -154707292034.5185 -1649317430.0627851 37412.0030215658 -22413.10634336561 1066.2172099279733 65605802.81545628 822.9785570834275 100778183112.20886 0.02566861711182611 0.9992537553919741 -5.380610433776898 1.9527167181435297 4.342174681639882
0.0 95267722774.86212 311437307.34262085 -29064721598.48525 -3008.5391716241065 20502.67269312869 -9362.139880464581 40140395.7896004 815.6536524138468 56192085872.87146 0.1384454786116716 0.9647050634061418 4.5268823097026 -2.1804528903193 5.391428819448001
0.0 186213631062.8302 -28883643995.727173 -22915943728.574787 -21404.062029440054 -1385.1250717928087 2208.82410447254 32783397.880979232 794.8618737123505 397579157899.4529 0.5572329137854101 0.9995102064437306 -0.9639260270110295 2.0140615513775715 -1.7700962347975664
0.0 59891871243.24849 267453282960.35638 28903594520.743923 -42722.604192088824 14029.00758847082 3607.8278966484854 40439481.77228856 803.9604562500508 30492536373.743103 0.11345442334926106 0.9810056761881213 -2.1226216345463715 1.6548468828973064 -1.6400696457814155
0.0 1741426075.4715576 198309723215.55585 12565379396.458248 -27350.844696841035 14408.201333599802 656.7150322703573 72436324.58401814 857.0330404699907 71951534836.87521 0.07749819707978493 0.9996172175027422 1.6964150281353103 -2.853180335789623 -1.4515281864741896
0.0 172058978154.62964 139433400606.30005 -1812301459.3231754 -26896.77914344506 13262.638008587477 1650.8673797515698 48239772.11536312 804.7445023075525 88024645870.93661 0.025958502560834765 0.9995954928285643 2.6538134948831864 1.4303725906531715 4.339171570367865
0.0 -163332258340.15973 -406871179963.8252 -2572410740.4398575 43155.315551741085 -15380.695521246149 -436.5597309651529 17452736.972336218 768.2189065810276 31964748246.17041 0.19186505169890822 0.9996371896665652 -2.331444245327538 -2.643802753801694 -2.3922859018067393
0.0 131112795543.0793 306997021811.67584 -1439546447.615381 -23896.749502360344 24948.842920123327 1123.6667395622771 28693693.091208663 788.5483443517699 293776157385.5432 0.36608301262663057 0.9999236213008711 1.6958229600215606 -1.80759243544294 3.1373594369933815
0.0 28597338847.500748 -290299847309.8497 -41229597923.79339 47082.48124404398 14721.576872541858 -1573.5340860744243 30584967.64670322 776.3573406345226 55760295589.277985 0.02714987457120789 0.9811275614253797 -2.1726285325928623 1.9085423285931054 -5.179321201241844
0.0 -44686199719.0448 -80646541195.59256 -12249403758.320236 20391.921601020294 -1931.0403897580145 2479.5458207227944 51235610.293676004 823.3155857547256 44183533919.78372 0.2485328917175884 0.9989701904263011 2.0006175834450333 2.0804718969021088 -2.4939836195053786
