Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 120969220158.97125 88198377534.38194 -5341546995.758892 -20637.630995704898 9235.409498743105 420.62509966610804 22397891.84960441 789.5447772001116 81331584526.35425 0.07749515846020197 0.9994808292459101 -2.2755597702958985 1.7590112229045018 -1.2430811902252032
0.0 -141652360.6335678 84528164.70645142 195053168.913509 -2545.982805832904 -9405.118792053914 742.5547193167965 51738819.06010881 835.4129020118535 22876254597.824066 0.2432036338440006 0.9997752371136851 -0.18967776134948378 -1.2917636357742437 0.08169939729717601
0.0 42154666.67455292 -15067588.953491211 -114756898.92181492 2295.2602254937847 3563.117601087699 1385.9427497508673 45749302.26156275 825.8020038332295 48428098644.83786 0.18093249358753885 0.9999996116860114 -0.9319881908420642 1.7050305633318712 0.8252390203870323
0.0 247115240.29223633 110952169.72680664 106908241.35230017 2803.098696082616 1251.49557251413 -6551.57432384084 52356884.982718706 876.3962393286556 78374657852.77376 0.02294121361129388 0.9738358590615204 3.1759485375249366 -5.330496327278316 5.454509624006227
0.0 -1702029.1477661133 -75996741.995327 169614253.56464604 2243.6342794429247 1039.9294430624504 10848.57777639294 52639847.9586644 839.6705070198681 59870461964.60248 0.1892389787239864 0.9465809645839594 2.4621743169451924 0.6095555164948487 -0.7229303190250511
0.0 -77726327.72634888 80809673.08633423 -130293946.91488194 2103.5548460391547 8933.900411024762 -433.7744789330299 52792126.75982231 831.0542005873689 44280456373.370026 0.2789752993251961 0.9997762912937898 -2.8742335421275342 0.49137952220097647 -3.145062154203744
0.0 -124657630.07850838 6153851.248931885 31421636.003181756 -1301.4914197923536 -7890.575419882653 640.0348920512353 56161404.64717556 858.2883786432168 30924439095.241028 0.21260765992315941 0.9998822293941481 3.307320697162125 2.0746898670327396 0.209593863371627
0.0 627623297.0247116 -1387534218.9103699 -714172822.2154975 4062.8947646723027 266.90826822342933 -577.0431472126401 54152183.950367875 851.139756665685 91242914218.47214 0.05442387466215773 0.9994779526240051 3.9877446230163747 0.15650732846742943 5.701582148084151
0.0 337702561.56819534 -190000054.79969788 -161426116.58334678 4727.278836464833 -1341.8644250218126 -587.7539563797475 19703544.94260432 791.8831693014918 61895980285.25491 0.30772545741445845 0.9998800208694376 -1.3484928710862651 -5.786229740852695 4.717173708286392
0.0 3937630212.355606 19520932550.901962 -2391926455.6727223 2256.056465403428 6987.119286657711 221.62049652694142 23977582.119565133 804.4148613282332 62458846698.294495 0.359235586815717 0.999792369829243 0.7277456888906488 -3.64186457623328 1.3197813227995427
0.0 3314327163.9533386 -1205333537.751892 -1506345806.5090992 2269.5638534306163 699.9609728288451 161.80613752849183 42141368.69879735 825.3188617788147 67825000328.62717 0.09295607600864572 0.9997504491381926 -0.5610813620054222 -2.6898421620846262 3.883888836644468
0.0 -1762068.4186401367 20872275.375694275 104622556.2600103 7872.628098369957 1432.452588822398 840.113211441328 24403139.920858953 783.7842304466653 34044581762.81189 0.2896820627094889 0.9999815294420951 2.67728973799939 -0.8307048818163097 2.0280335862637213
0.0 31359121.77168274 -30147274.70109558 -10089055.392430186 10031.903711226805 -9840.063834732216 332.4554961469676 23314215.29843083 777.9367629139718 22228326615.83281 0.3122801196103868 0.9999976024769276 -5.301548480583938 -2.8317947461411994 6.10140970757125
0.0 -241001172.51234436 -130322957.15852356 387768198.32007027 5271.995882080138 4502.747602430431 7584.157128142442 71278493.3150348 847.4662638017684 62814819988.64676 0.2363741915179037 0.9751374259048607 -1.3583800087144962 0.12051795448462377 -0.12795992729110806
0.0 -121680544.0171814 -74675144.51797104 249055845.8556919 130.6005250181438 1412.6543533608528 421.7299310834263 67124123.9403352 847.9029445278541 29528431106.860535 0.09284283355040648 0.999998173036468 0.14859338137247446 5.710586883888903 -2.591489407235708
0.0 -75903672819.85861 -125227825155.35411 3127240824.975779 22574.26697904733 4424.642088227731 -660.8790472080984 54361552.658074245 842.6388430442947 80205007461.39789 0.018389225543912577 0.9994475577993924 4.005461448497693 -3.7689937014078625 4.656448742182404
0.0 386330275.04011536 -19218389.413116455 -797121298.2427893 527.5781701504566 2880.3983030584677 -315.3677298764709 70522778.69949503 881.3384878389465 73982917616.47269 0.06175165613366604 0.9995280294366968 -2.2116017352935127 -0.4258951467166362 -4.822739000558618
0.0 124905565.55883789 306724915.8951187 1084172612.1445494 9285.16047343312 -2402.1960770712794 711.3627267013443 31963033.055633996 802.7194263257113 43160046904.27301 0.3103077034625649 0.9996617120217769 -0.18139348327346605 3.202206737078352 3.4940599425947556
0.0 4298219.503921509 -336439097.12901306 -470517414.32235956 3553.867107035341 8347.114629421489 -840.3593956372623 55876673.708037324 841.7865285389857 50273426666.6727 0.341678313855239 0.9996932734383508 4.973235189364811 -3.373612249551015 -5.425644664220966
0.0 73880451.20578766 136011164.74047852 5098216.422273636 5758.742738528905 8253.418513927087 -3544.286434027439 28898168.430250015 788.1706254514239 74714552869.5344 0.3847783380056452 0.9988983467212901 2.518617683820097 0.8431485699089234 2.533052997176288
0.0 -494890805.3356781 163050002.7760315 267957338.86864424 -3395.7992882263316 7208.472800603538 792.3885182558122 50802755.040740415 826.290903972818 38968440905.40854 0.17863102978969553 0.9994268752505705 2.895768305837049 -0.860832973626625 -2.1736239034045335
0.0 -57216354522.39313 64246495148.33426 6801409685.294763 12975.695964345636 2484.987935321853 1870.822417335273 75183752.13138561 869.3685198908033 25012705547.383392 0.46460889851228293 0.9938565947742575 -0.45064267361459476 -4.065140294969053 -0.2803726728685363
0.0 139464350.82626343 12090186.659656525 31896514.24236965 1204.8285013945879 3470.544844380296 -764.4603991252496 53711942.063275404 832.042068581292 50916128897.71912 0.09246636864639039 0.9999656439299285 4.6557953196583 -0.5812745634960628 -2.061929412480613
0.0 209549098.47219467 -101838834.53770447 -516635107.7765477 3588.829259858816 -2509.8046588329653 -1334.7568630904684 21717148.590828486 791.4630493428183 57486065157.61113 0.2544417690037301 0.9991627606053912 3.94107040931388 -4.295410026166476 5.252760574029331
0.0 312492686.6926422 -85301101.01489258 129628922.92500591 2960.021504522123 13776.657506288544 89.73178076954814 44914257.97031505 811.9875127448357 29719670102.9946 0.4083813429424419 0.9996686146568979 5.081719027922715 -2.0505815664246554 -3.433201654613197
0.0 -176409072.1294937 -695328624.4758606 826975954.6278286 323.3331500216773 5591.26128926959 -2256.3722853612803 59251941.44611661 857.7505879749724 34286651392.036102 0.05908920238215207 0.9983684819020787 -1.734168769659017 -0.6369140116635492 -2.6982985035175937
0.0 83558585.2911377 -991689.734085083 29299156.446202755 9455.248801118483 823.116169315439 -2544.405926639524 35460961.01816938 814.8753187421689 48152844338.12219 0.2034304414787234 0.999249206672103 -2.253011697639818 -0.4445159037105215 3.3983516768830366
0.0 -178301657.73114777 323608239.45092773 28342505.974157333 3272.9565158313853 6898.874036125043 -201.50246395139993 64641689.45399726 842.2218065837632 46973531241.857086 0.25629228819650945 0.9994006314047835 -0.9786235408529972 -1.4975804112202724 -5.264098419336593
0.0 26801296501.671143 24383167914.875435 -4059788015.8374176 -3815.695057567874 532.0368306998898 437.48674416491264 35414510.67831472 820.7617228530601 71668555393.26071 0.1336982108585296 0.9994880353460117 -1.5661893736441714 -3.9524252545058944 5.513628566258514
0.0 -206752420.39086914 126990376.6749649 -168025113.02734423 252.58965290323158 1678.579992769406 -399.800384130835 74133639.95350078 873.7140559767926 62438732416.60553 0.08968809041089269 0.9999878096614961 1.7176057299297836 -1.406382178222494 -1.4095113308379326
0.0 -97130221.55152893 -53216126.13848877 -39554283.04144335 4913.356716988079 4238.297853998767 11355.040102615176 61415002.842447914 826.9688207441944 67346180119.1525 0.14072945468628692 0.9401288975116897 3.2630630316755207 0.09074363422853582 -0.12114798827883932
0.0 -104290318.57603931 250472709.16030884 -177376307.34609032 2653.6978814549766 2667.5734747912493 -964.1250015717001 58831127.78105859 892.7293846782428 79142953023.97818 0.04978855845610225 0.9994835846637748 -1.3829685754981758 -0.6879159013255348 -0.09317718014708998
0.0 -164638994190.63367 108133723304.15073 4143410968.9207673 -43984.05556265364 -44140.38520411364 962.6281858073037 29667924.86212102 804.9474772913615 36558409430.12825 0.23664752291064117 0.9992643341960185 1.871273950148187 0.5116643741938143 5.830506491506075
0.0 37453973.61672974 -62639573.42918396 42948905.18397069 11551.15595851824 4399.076649606035 836.1125330863143 24455990.07088345 783.4896249404877 19425994621.689148 0.390302566961417 0.9996518786497485 -2.0068464079067287 -1.8641603938430156 1.252869906669788
0.0 230219653.71188354 71487858.70574951 -176766958.81939507 4995.623204747539 -2099.2872803887876 -1788.0553352485063 21848256.850946344 787.9602500840973 41903576266.155334 0.22320511052514516 0.9998671531563692 0.7620218609775112 -1.4555806902608097 4.61193726092939
0.0 138264234729.84302 50760044577.55455 -6077750409.190931 -17618.35373022702 16758.653648710773 176.8215056733197 17941223.0884707 787.1254028310893 70555587209.0044 0.05619126587029371 0.9994474775594091 -2.28280961859095 -3.58394861126682 3.611430375068833
0.0 25312502.850402832 32829850.375457764 17355556.244382143 5285.480355493557 1378.146598608977 -1252.9658962373992 25909533.31796765 779.6853082836303 60525601279.947174 0.30901836034596397 0.9991848725919461 -0.8692733399713662 -0.06476411268028093 -0.23179937576255205
0.0 -1166730656.119995 320980657.736557 408988954.2777157 1336.6345329166857 2071.5579700465205 -2405.3656557620952 52576949.722641945 833.4271808758134 55492845178.90802 0.10665785596073947 0.996660088962802 1.120470059825456 -2.2740995708359324 2.5841643359416047
0.0 2604480338.3269653 -911883680.7126007 -3999075601.1178904 2818.142673251279 581.5303047438429 34.316650883919976 58664022.716230944 859.1862202212477 75412864626.8356 0.07783222510309898 0.9996143405567617 4.129444947094057 0.05209654031540567 -1.3624910849025254
0.0 4165349608.648041 -1235377254.097412 -2882100690.1285896 2249.4571511104896 1924.061704236854 152.37782961043956 48341001.82247733 846.5583113186891 76876629798.24811 0.04746077262979208 0.9994816200243173 3.9890782867993066 -0.6752028156573414 5.094853239329205
0.0 1321492068.2111816 526786454.58792114 -308639368.555933 -3916.353980086713 -4413.017230529913 3410.397708832649 74235970.33574767 896.8888300005979 56903442016.17456 0.0632889195540233 0.9887142319829161 -0.6591124981567367 -1.6003082256155392 -1.5946292928284325
0.0 -27864699012.99109 -12117160961.398972 6450836585.042548 11599.25842219088 4319.743601146998 -754.6383369441327 68947333.6846099 871.7409003768163 48910080457.7977 0.30101382387371 0.9994798088538205 4.232807553669034 -3.998673893292647 -0.46913754852185763
0.0 79583061360.35626 67865589491.2829 -4458317012.920386 -5730.989693799405 15595.733991996929 -79.06721351305531 19451718.707731765 781.788394055584 34410212904.924194 0.2942360172276805 0.999497900641175 4.00518565345445 -4.199396700163974 4.395006149138238
0.0 -14606239.492736816 133492102.05651855 16835769.591142118 -4954.299041985247 8181.079704381679 -436.86395272969935 52230052.09920345 840.1799158936428 32156683915.355957 0.20123235923990068 0.9998534121749076 0.5566533154237965 1.6263394365014114 -2.168064069994498
0.0 -324574290.84950256 579381221.6341705 -445720230.95195675 7646.916476203418 6678.305533472114 1238.2739351580808 50321755.313895665 818.2017856983907 49050142327.210266 0.3524832505049905 0.999906521782489 3.5892488902783244 -2.229384488411537 -5.746467156924356
0.0 -211806619.17277527 -38432116.72767639 -47368601.79646039 3322.1142114408813 4407.643337453024 957.7993116589946 43277355.33468224 812.1485891388585 53987145547.808075 0.17177126142217747 0.9997414175985153 -1.662474274448341 -1.3402845412454587 -2.868436936268852
0.0 3459557492.6107483 -3249313889.056072 3627913939.6149817 7348.515314922678 -2787.8997690847827 -888.1516122034735 30678143.834728286 773.5597798195198 39645278405.967316 0.27138974558804757 0.9994693724335629 -2.284005970369217 -4.460164312667531 0.39730003927160706
0.0 19247026147.50232 -6443007952.906952 -4527228441.783691 -4.3926530676326365 453.013992238597 -116.22686215954415 53402072.15716548 863.3799552155758 80450813311.3082 0.04440327983060352 0.9994967089841631 1.452386928667668 -3.765652373461036 5.356166103388434
0.0 -217336616.6586914 149109088.70863342 76639473.36125517 6063.475084171234 -9171.687271051944 -283.20282696894867 56068749.66420427 874.4616830772973 28317161747.480927 0.310536150989172 0.9999689965063641 -0.02408856829095407 -1.9556754905558102 -5.540026611976299
0.0 7884168136.828308 1931279764.3732948 -1577635213.6596324 2145.6773886864444 1359.836918519246 581.0728578201018 41813974.69965106 841.4435998608544 70437048969.76663 0.12383846853694964 0.9995629182396096 -0.9402200984857652 -3.1541817260116862 4.828891657156035
0.0 47439609.454452515 -11770251.236099243 -90909433.19119716 9022.744697011723 -10202.101017724724 2385.129236118264 29953888.413743045 796.6098860621295 24932415171.69951 0.31332225244206513 0.9997165365487172 -3.8732215306781024 2.578569449658066 -5.857329301424992
0.0 3731517533.9403534 3146696818.458359 -1661155783.820856 5229.7514899198395 2695.58843658951 -1209.6291559915328 37847473.670770355 822.5896774661871 37359962211.23184 0.25689899356618934 0.9993852477115571 0.5160232513071694 -3.9157083821776615 4.538236420160736
0.0 -37560480.637542725 56943249.121707916 6839743.5077524185 664.0051164167289 2567.9575584199592 196.55134341245196 56538765.74625083 816.8528669681218 43593587389.81802 0.15776981784303482 0.9999397697530924 0.20319086623362037 -1.0013672354217438 -3.061181454955637
0.0 4921423170.252991 5948949698.921173 -710849234.302616 398.04954214619283 1285.134980970328 867.4023393371685 36210836.2116377 815.2884815194783 66709332688.599304 0.025544604147899566 0.9995969666064193 3.586985925286188 -2.025788493692253 3.6105573513095526
0.0 1464327484.0953522 119690154.47547913 -829138694.5275779 7641.840513852423 405.79055916134166 1094.7093034063173 61793453.169329636 834.0848061401808 68704583822.475464 0.14978927029949596 0.9987881424126618 1.1527928660264062 -3.6908701043992624 -0.0726369438249379
0.0 -20552790.16104126 -46086971.031311035 -30158951.15903473 5153.792397804226 1924.3421847473146 233.2611907955373 18063857.186054457 767.2804747252218 52289323963.4382 0.2638427132229876 0.9999999972251812 0.11591475035073096 0.853302657012426 2.0670214199804615
0.0 28615855.05517578 -49124373.53819275 34021205.39435768 1996.7088990680677 2762.2754587256222 -243.61071718657388 42247769.338606656 804.011672733403 60672581561.4039 0.16716210695189626 0.9998238777775879 0.15833014634192133 -3.842323885565156 5.133977138884666
